Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732144696,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.49,7.23,6.92,7.49,0.18
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732144756,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.19,0.22,0.16,0.39,0.07
MTR.0.95,1732144756,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.57,1.86,1.35,2.27,0.32
MTR.0.95,1732144756,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.53,2.39,2.10,2.63,0.20
MTR.0.95,1732144756,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.50,2.60,2.28,2.76,0.14
MTR.0.95,1732144756,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.04,7.77,7.20,8.70,0.39
MTR.0.95,1732144756,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.03,7.27,6.75,8.14,0.42
MTR.0.95,1732144756,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.54,8.84,7.49,19.57,3.77
MTR.0.95,1732144756,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,7.72,8.66,7.10,14.10,2.08
MTR.0.95,1732144756,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.01,7.14,7.01,7.26,0.08
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732144816,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.22,0.17,0.41,0.07
MTR.0.95,1732144816,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.69,1.86,1.68,2.29,0.20
MTR.0.95,1732144816,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.15,2.25,2.15,2.38,0.07
MTR.0.95,1732144816,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.67,2.71,2.33,2.84,0.15
MTR.0.95,1732144816,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.66,14.67,7.39,46.86,14.60
MTR.0.95,1732144816,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.73,7.25,6.77,7.84,0.41
MTR.0.95,1732144816,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,20.07,11.16,7.62,20.07,5.11
MTR.0.95,1732144816,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,20.78,10.23,7.21,20.78,5.22
MTR.0.95,1732144816,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.26,7.24,6.78,7.36,0.17
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732144876,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.14,0.13,0.18,0.02
MTR.0.95,1732144876,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.95,1.70,1.50,1.95,0.14
MTR.0.95,1732144876,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.44,2.26,2.03,2.73,0.21
MTR.0.95,1732144876,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.90,2.62,2.31,2.90,0.18
MTR.0.95,1732144876,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.94,28.12,7.32,117.24,43.21
MTR.0.95,1732144876,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.90,7.33,6.90,7.83,0.32
MTR.0.95,1732144876,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,8.25,7.98,7.33,9.61,0.65
MTR.0.95,1732144876,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,7.85,8.94,7.49,18.88,3.50
MTR.0.95,1732144876,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.30,7.29,7.10,7.56,0.14
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732144937,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.12,0.17,0.01
MTR.0.95,1732144937,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.63,1.87,1.63,2.19,0.19
MTR.0.95,1732144937,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.11,2.32,1.94,2.68,0.22
MTR.0.95,1732144937,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.60,2.69,2.36,2.95,0.19
MTR.0.95,1732144937,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.61,7.84,7.41,8.69,0.34
MTR.0.95,1732144937,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.08,7.29,6.79,8.22,0.42
MTR.0.95,1732144937,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.62,7.73,7.29,8.20,0.27
MTR.0.95,1732144937,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,7.67,9.75,7.29,24.66,5.36
MTR.0.95,1732144937,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.05,7.21,6.94,7.44,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732144997,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.15,0.13,0.19,0.02
MTR.0.95,1732144997,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.62,1.75,1.58,1.93,0.12
MTR.0.95,1732144997,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.12,2.47,2.12,2.72,0.21
MTR.0.95,1732144997,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.63,2.77,2.36,3.40,0.26
MTR.0.95,1732144997,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.69,7.88,7.37,9.37,0.54
MTR.0.95,1732144997,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.21,7.24,6.78,7.84,0.35
MTR.0.95,1732144997,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.72,7.83,7.26,9.46,0.63
MTR.0.95,1732144997,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,7.67,9.38,7.17,18.16,3.41
MTR.0.95,1732144997,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.17,7.22,6.91,7.38,0.13
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145057,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.21,0.16,0.44,0.09
MTR.0.95,1732145057,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.02,1.77,1.46,2.06,0.21
MTR.0.95,1732145057,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.42,2.32,1.94,2.61,0.21
MTR.0.95,1732145057,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.39,2.58,2.39,2.76,0.13
MTR.0.95,1732145057,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.38,7.79,7.44,8.38,0.34
MTR.0.95,1732145057,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.88,7.29,6.88,7.89,0.38
MTR.0.95,1732145057,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,8.19,7.60,7.22,8.19,0.31
MTR.0.95,1732145057,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,18.36,10.93,7.21,23.12,5.62
MTR.0.95,1732145057,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.36,7.27,7.03,7.49,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145117,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.16,0.15,0.13,0.20,0.02
MTR.0.95,1732145117,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.57,1.62,1.39,1.85,0.15
MTR.0.95,1732145117,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.56,2.34,2.14,2.59,0.15
MTR.0.95,1732145117,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.55,2.68,2.24,3.17,0.26
MTR.0.95,1732145117,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.06,7.70,7.22,8.06,0.24
MTR.0.95,1732145117,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,8.18,7.27,6.59,8.18,0.45
MTR.0.95,1732145117,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,8.04,10.42,7.38,32.85,7.92
MTR.0.95,1732145117,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,7.58,9.19,7.38,17.46,3.16
MTR.0.95,1732145117,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.17,7.26,7.09,7.44,0.12
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145177,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.13,0.19,0.02
MTR.0.95,1732145177,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.30,1.54,1.30,1.85,0.18
MTR.0.95,1732145177,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.31,2.02,1.46,2.48,0.28
MTR.0.95,1732145177,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.25,2.40,2.13,2.58,0.14
MTR.0.95,1732145177,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.77,7.47,7.08,7.89,0.26
MTR.0.95,1732145177,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.93,6.98,6.35,7.47,0.38
MTR.0.95,1732145177,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.28,7.32,7.08,7.48,0.13
MTR.0.95,1732145177,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,6.71,9.19,6.71,18.30,4.16
MTR.0.95,1732145177,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,6.74,6.96,6.74,7.09,0.11
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145237,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.10,0.11,0.10,0.14,0.01
MTR.0.95,1732145237,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.89,1.79,1.56,2.01,0.17
MTR.0.95,1732145237,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.39,2.39,2.06,2.63,0.19
MTR.0.95,1732145237,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.43,2.51,2.17,2.93,0.20
MTR.0.95,1732145237,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.38,12.21,7.38,32.95,9.61
MTR.0.95,1732145237,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.87,7.18,6.65,7.68,0.34
MTR.0.95,1732145237,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.34,9.13,7.34,15.15,2.61
MTR.0.95,1732145237,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,8.36,13.56,7.04,37.97,12.53
MTR.0.95,1732145237,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.36,7.17,6.97,7.43,0.18
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145297,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.20,0.20,0.14,0.37,0.07
MTR.0.95,1732145297,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.07,1.83,1.58,2.10,0.21
MTR.0.95,1732145297,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.55,2.28,2.01,2.75,0.26
MTR.0.95,1732145297,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.54,2.61,2.51,2.71,0.07
MTR.0.95,1732145297,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.09,19.81,7.59,77.67,25.38
MTR.0.95,1732145297,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.12,7.32,7.07,7.90,0.28
MTR.0.95,1732145297,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.28,7.86,7.28,9.62,0.65
MTR.0.95,1732145297,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,7.61,8.30,7.21,11.75,1.46
MTR.0.95,1732145297,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.09,7.20,7.08,7.60,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145357,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.16,0.20,0.15,0.54,0.12
MTR.0.95,1732145357,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.45,1.80,1.45,2.03,0.21
MTR.0.95,1732145357,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,1.90,2.24,1.90,2.70,0.33
MTR.0.95,1732145357,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.40,2.64,2.40,2.95,0.19
MTR.0.95,1732145357,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.21,23.24,7.50,90.30,32.02
MTR.0.95,1732145357,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.50,7.14,6.50,7.70,0.33
MTR.0.95,1732145357,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.40,7.84,7.40,9.02,0.47
MTR.0.95,1732145357,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,7.93,8.04,7.03,10.48,0.97
MTR.0.95,1732145357,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,6.94,6.82,6.48,7.16,0.27
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145417,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.12,0.14,0.12,0.17,0.02
MTR.0.95,1732145417,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.68,1.80,1.52,2.37,0.22
MTR.0.95,1732145417,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.15,2.31,2.15,2.50,0.11
MTR.0.95,1732145417,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.67,2.72,2.43,3.00,0.16
MTR.0.95,1732145417,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.66,7.74,7.24,8.20,0.29
MTR.0.95,1732145417,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.69,7.39,6.84,7.73,0.31
MTR.0.95,1732145417,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.75,12.01,7.27,44.81,11.69
MTR.0.95,1732145417,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,7.65,10.66,7.21,24.54,5.99
MTR.0.95,1732145417,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.12,7.30,7.12,7.47,0.12
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145477,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.16,0.20,0.14,0.50,0.10
MTR.0.95,1732145477,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.86,1.87,1.53,2.06,0.17
MTR.0.95,1732145477,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.35,2.36,1.95,2.51,0.19
MTR.0.95,1732145477,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.85,2.81,2.45,3.08,0.23
MTR.0.95,1732145477,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.58,8.04,7.47,8.58,0.27
MTR.0.95,1732145477,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.88,7.51,6.97,8.05,0.31
MTR.0.95,1732145477,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.83,8.15,7.55,10.31,0.80
MTR.0.95,1732145477,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,7.84,8.52,7.09,13.07,1.66
MTR.0.95,1732145477,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.30,7.21,6.96,7.49,0.21
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145537,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.18,0.17,0.11,0.21,0.03
MTR.0.95,1732145537,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.76,1.81,1.61,2.44,0.23
MTR.0.95,1732145537,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.22,2.36,2.20,2.71,0.18
MTR.0.95,1732145537,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,3.41,2.72,2.24,3.41,0.35
MTR.0.95,1732145537,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,39.23,26.95,7.38,89.82,28.34
MTR.0.95,1732145537,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.69,7.30,6.69,8.03,0.45
MTR.0.95,1732145537,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.67,9.37,7.35,22.42,4.61
MTR.0.95,1732145537,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,11.68,8.12,7.37,11.68,1.26
MTR.0.95,1732145537,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.20,7.28,7.19,7.42,0.07
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145597,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.20,0.15,0.47,0.10
MTR.0.95,1732145597,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.67,1.78,1.57,2.17,0.19
MTR.0.95,1732145597,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.15,2.33,2.05,2.74,0.22
MTR.0.95,1732145597,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.63,2.72,2.54,2.96,0.13
MTR.0.95,1732145597,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.27,7.87,7.54,8.27,0.26
MTR.0.95,1732145597,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.67,7.46,7.05,8.00,0.30
MTR.0.95,1732145597,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.65,11.06,7.65,28.28,6.55
MTR.0.95,1732145597,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,8.13,7.93,7.19,9.58,0.69
MTR.0.95,1732145597,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.11,7.23,7.02,7.57,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145657,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.16,0.15,0.20,0.02
MTR.0.95,1732145657,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.96,1.80,1.54,1.98,0.17
MTR.0.95,1732145657,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.29,2.39,2.07,2.58,0.14
MTR.0.95,1732145657,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.95,2.66,2.44,2.98,0.21
MTR.0.95,1732145657,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.91,7.86,7.59,8.21,0.21
MTR.0.95,1732145657,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.80,7.33,6.94,7.80,0.28
MTR.0.95,1732145657,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.78,10.74,7.38,23.61,5.86
MTR.0.95,1732145657,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,7.77,9.44,7.01,19.47,3.98
MTR.0.95,1732145657,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.26,7.28,6.94,7.56,0.22
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145717,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.13,0.11,0.09,0.16,0.02
MTR.0.95,1732145717,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.00,1.74,1.37,2.34,0.27
MTR.0.95,1732145717,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.51,2.35,2.13,2.59,0.16
MTR.0.95,1732145717,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,3.00,2.65,2.17,3.00,0.24
MTR.0.95,1732145717,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.60,7.83,7.55,8.14,0.19
MTR.0.95,1732145717,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.97,7.43,6.85,8.42,0.57
MTR.0.95,1732145717,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.52,11.35,7.40,26.87,6.95
MTR.0.95,1732145717,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,6.97,10.09,6.97,19.90,4.75
MTR.0.95,1732145717,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,6.99,7.20,6.99,7.38,0.12
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145776,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.22,0.16,0.52,0.10
MTR.0.95,1732145776,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.93,1.81,1.48,2.08,0.21
MTR.0.95,1732145776,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.41,2.31,2.08,2.57,0.19
MTR.0.95,1732145776,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.39,6.97,2.39,45.45,13.52
MTR.0.95,1732145776,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.92,7.85,7.30,8.21,0.31
MTR.0.95,1732145776,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.49,7.30,6.63,8.17,0.45
MTR.0.95,1732145776,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.96,9.37,7.54,20.68,4.07
MTR.0.95,1732145776,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,7.96,8.21,7.53,10.98,1.00
MTR.0.95,1732145776,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.43,7.24,7.03,7.48,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145836,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.11,0.17,0.01
MTR.0.95,1732145836,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,1.85,1.71,1.98,0.07
MTR.0.95,1732145836,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.30,2.40,1.95,2.87,0.27
MTR.0.95,1732145836,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.77,2.83,2.40,3.03,0.17
MTR.0.95,1732145836,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.29,24.35,6.83,106.24,35.89
MTR.0.95,1732145836,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.31,7.28,6.83,7.95,0.46
MTR.0.95,1732145836,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.78,10.50,7.32,21.39,5.01
MTR.0.95,1732145836,OK,1.1.1.1,8,172.68.48.12,AS13335,0.00,10,0,8.30,13.11,7.78,17.36,3.63
MTR.0.95,1732145836,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.30,7.37,7.30,7.45,0.05
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732145896,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.19,0.15,0.41,0.08
MTR.0.95,1732145896,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.78,1.68,1.32,2.07,0.23
MTR.0.95,1732145896,OK,1.1.1.1,3,81.183.3.6,AS5483,0.00,10,0,2.26,2.33,2.01,2.54,0.16
MTR.0.95,1732145896,OK,1.1.1.1,4,81.183.1.13,AS5483,0.00,10,0,2.76,2.59,2.29,2.92,0.22
MTR.0.95,1732145896,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.76,17.07,7.30,101.00,29.49
MTR.0.95,1732145896,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.75,7.38,6.80,8.01,0.41
MTR.0.95,1732145896,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.26,9.36,7.26,20.34,4.11
